timestamp_s,full_change,title_change,header_change,counter_change,hash_change,candidate_score
4032.0,0.0,0.0,0.0,0.0,0.0,0.0
4033.0,0.0,0.0,0.0,0.0,0.0,0.0
4034.0,0.0,0.0,0.0,0.0,0.0,0.0
4035.0,0.0,0.0,0.0,0.0,0.0,0.0
4036.0,0.0,0.0,0.0,0.0,0.0,0.0
4037.0,0.0,0.0,0.0,0.0,0.0,0.0
4038.0,0.0,0.0,0.0,0.0,0.0,0.0
4039.0,0.0,0.0,0.0,0.0,0.0,0.0
4040.0,0.0,0.0,0.0,0.0,0.0,0.0
4041.0,0.0,0.0,0.0,0.0,0.0,0.0
4042.0,0.0,0.0,0.0,0.0,0.0,0.0
4043.0,0.00012144265929237008,0.0,0.0,0.0,0.0,0.010120221607697507
4044.0,0.00010202204430243,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
4045.0,0.00017165369354188442,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
4046.0,0.0,0.0,0.0,0.0,0.0,0.0
4047.0,0.0,0.0,0.0,0.0,0.0,0.0
4048.0,0.0,0.0,0.0,0.0,0.0,0.0
4049.0,0.0,0.0,0.0,0.0,0.0,0.0
4050.0,1.6924024748732336e-05,1.529775545350276e-05,3.977103915531188e-05,0.0,0.0,0.0014103353957276947
4051.0,4.8735691962065175e-05,1.529775545350276e-05,3.977103915531188e-05,0.0,0.0,0.004061307663505431
4052.0,0.00011715343134710565,0.0,0.0,0.0,0.0,0.009762785945592137
4053.0,0.0,0.0,0.0,0.0,0.0,0.0
4054.0,0.0,0.0,0.0,0.0,0.0,0.0
4055.0,0.0,0.0,0.0,0.0,0.0,0.0
4056.0,0.0001561648678034544,0.0,0.0,0.0,0.0,0.0130137389836212
4057.0,0.00011865126725751907,0.0,0.0,0.0,0.0,0.009887605604793256
4058.0,0.0,0.0,0.0,0.0,0.0,0.0
4059.0,4.119010554859415e-06,0.0,0.0,0.0,0.0,0.0003432508795716179
4060.0,0.0,0.0,0.0,0.0,0.0,0.0
4061.0,0.0,0.0,0.0,0.0,0.0,0.0
4062.0,0.0,0.0,0.0,0.0,0.0,0.0
4063.0,0.0,0.0,0.0,0.0,0.0,0.0
4064.0,3.6390239984029904e-05,0.0,0.0,0.0,0.0,0.0030325199986691587
4065.0,9.839662379818037e-05,0.0,0.0,0.0,0.0,0.008199718649848364
4066.0,0.0,0.0,0.0,0.0,0.0,0.0
4067.0,1.8041890825770679e-06,0.0,0.0,0.0,0.0,0.00015034909021475565
4068.0,0.0,0.0,0.0,0.0,0.0,0.0
4069.0,0.0,0.0,0.0,0.0,0.0,0.0
4070.0,0.0,0.0,0.0,0.0,0.0,0.0
4071.0,0.0,0.0,0.0,0.0,0.0,0.0
4072.0,0.0,0.0,0.0,0.0,0.0,0.0
4073.0,0.0,0.0,0.0,0.0,0.0,0.0
4074.0,0.0,0.0,0.0,0.0,0.0,0.0
4075.0,1.268586129299365e-05,1.529775545350276e-05,3.977103915531188e-05,0.0,0.0,0.0010571551077494707
4076.0,1.268586129299365e-05,1.529775545350276e-05,3.977103915531188e-05,0.0,0.0,0.0010571551077494707
4077.0,0.0024396441876888275,0.0,0.0,0.0,0.03125,0.20833333333333334
4078.0,0.0,0.0,0.0,0.0,0.0,0.0
4079.0,0.0,0.0,0.0,0.0,0.0,0.0
4080.0,0.0,0.0,0.0,0.0,0.0,0.0
4081.0,0.0,0.0,0.0,0.0,0.0,0.0
4082.0,0.0,0.0,0.0,0.0,0.0,0.0
4083.0,0.0,0.0,0.0,0.0,0.0,0.0
4084.0,1.2935769291289034e-06,0.0,0.0,0.0,0.0,0.00010779807742740861
4085.0,0.0,0.0,0.0,0.0,0.0,0.0
4086.0,0.0,0.0,0.0,0.0,0.0,0.0
4087.0,0.00011618326243478805,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
4088.0,6.655091419816017e-05,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
4089.0,0.0,0.0,0.0,0.0,0.0,0.0
4090.0,0.0,0.0,0.0,0.0,0.0,0.0
4091.0,0.0,0.0,0.0,0.0,0.0,0.0
4092.0,2.025462663368671e-06,0.0,0.0,0.0,0.0,0.0001687885552807226
4093.0,0.000150701220263727,0.0,0.0,0.0,0.001736111111111111,0.012558435021977251
4094.0,0.00014232704415917397,0.0,0.0,0.0,0.0,0.011860587013264498
4095.0,1.0212391998720705e-07,0.0,0.0,0.0,0.0,8.510326665600587e-06
4096.0,9.906041668727994e-06,0.0,0.0,0.0,0.0,0.0008255034723939995
4097.0,0.0005059061222709715,0.0,0.0,0.0,0.008680555555555556,0.05787037037037038
4098.0,0.0,0.0,0.0,0.0,0.0,0.0
4099.0,0.0,0.0,0.0,0.0,0.0,0.0
4100.0,2.1383464627433568e-05,1.529775545350276e-05,3.977103915531188e-05,0.0,0.0,0.0017819553856194639
4101.0,1.2005033568129875e-05,1.529775545350276e-05,3.977103915531188e-05,0.0,0.0,0.0010004194640108228
4102.0,0.000575469748582691,0.0,0.0,0.0,0.001736111111111111,0.047955812381890915
4103.0,9.264363325200975e-05,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
4104.0,0.00012358726235106587,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
4105.0,0.0,0.0,0.0,0.0,0.0,0.0
4106.0,0.001780347665771842,0.0,0.0,0.0,0.020833333333333332,0.14836230548098683
4107.0,0.0,0.0,0.0,0.0,0.0,0.0
4108.0,0.0,0.0,0.0,0.0,0.0,0.0
4109.0,2.2467272629000945e-06,0.0,0.0,0.0,0.0,0.0001872272719083412
4110.0,0.0,0.0,0.0,0.0,0.0,0.0
4111.0,0.0,0.0,0.0,0.0,0.0,0.0
4112.0,0.0,0.0,0.0,0.0,0.0,0.0
4113.0,0.0005641679163090885,0.0,0.0,0.012355167418718338,0.006944444444444444,1.5443959273397923
4114.0,3.657747583929449e-05,0.0,0.0,0.00032308368827216327,0.0,0.04038546103402041
4115.0,0.0,0.0,0.0,0.0,0.0,0.0
4116.0,0.0,0.0,0.0,0.0,0.0,0.0
4117.0,5.531722763407743e-06,0.0,0.0,0.00011419344082241878,0.0,0.014274180102802347
4118.0,0.0,0.0,0.0,0.0,0.0,0.0
4119.0,0.0,0.0,0.0,0.0,0.0,0.0
4120.0,1.9761024304898456e-05,0.0,0.0,0.0,0.0,0.0016467520254082046
4121.0,6.738492811564356e-05,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
4122.0,1.7020436615666767e-08,0.0,0.0,0.0,0.0,1.4183697179722306e-06
4123.0,0.0,0.0,0.0,0.0,0.0,0.0
4124.0,9.509460505796596e-05,0.0,0.0,0.0,0.0,0.007924550421497164
4125.0,0.00014941308472771198,1.529775545350276e-05,3.977103915531188e-05,0.0,0.0,0.012451090393975997
4126.0,0.00011137183901155367,1.529775545350276e-05,3.977103915531188e-05,0.0,0.0,0.009280986584296139
4127.0,0.0,0.0,0.0,0.0,0.0,0.0
4128.0,0.0,0.0,0.0,0.0,0.0,0.0
4129.0,0.0,0.0,0.0,0.0,0.0,0.0
4130.0,0.0,0.0,0.0,0.0,0.0,0.0
4131.0,0.0,0.0,0.0,0.0,0.0,0.0
4132.0,0.0,0.0,0.0,0.0,0.0,0.0
4133.0,0.0,0.0,0.0,0.0,0.0,0.0
4134.0,1.6169641412489e-06,0.0,0.0,0.0,0.0,0.00013474701177074166
4135.0,0.0010179736418649554,0.0,0.0,0.012608620338141918,0.008680555555555556,1.5760775422677398
4136.0,0.0,0.0,0.0,0.0,0.0,0.0
4137.0,0.0,0.0,0.0,0.0,0.0,0.0
4138.0,0.0,0.0,0.0,0.0,0.0,0.0
4139.0,0.0,0.0,0.0,0.0,0.0,0.0
4140.0,0.0,0.0,0.0,0.0,0.0,0.0
4141.0,0.04565461724996567,0.052111025899648666,0.0,0.0003943011979572475,0.3524305555555556,3.804551437497139
4142.0,0.0,0.0,0.0,0.0,0.0,0.0
4143.0,0.0,0.0,0.0,0.0,0.0,0.0
4144.0,0.0,0.0,0.0,0.0,0.0,0.0
4145.0,0.0,0.0,0.0,0.0,0.0,0.0
4146.0,0.0,0.0,0.0,0.0,0.0,0.0
4147.0,0.0,0.0,0.0,0.0,0.0,0.0
4148.0,0.0,0.0,0.0,0.0,0.0,0.0
4149.0,7.187818340526064e-08,4.647713751637639e-07,0.0,0.0,0.0,1.1619284379094097e-05
4150.0,7.187818340526064e-08,4.647713751637639e-07,0.0,0.0,0.0,1.1619284379094097e-05
4151.0,0.0,0.0,0.0,0.0,0.0,0.0
4152.0,0.0,0.0,0.0,0.0,0.0,0.0
4153.0,0.0,0.0,0.0,0.0,0.0,0.0
4154.0,0.0,0.0,0.0,0.0,0.0,0.0
4155.0,0.0,0.0,0.0,0.0,0.0,0.0
4156.0,0.0,0.0,0.0,0.0,0.0,0.0
4157.0,1.3676859452971257e-05,1.6863126802491024e-05,3.977103915531188e-05,0.0,0.0,0.0011397382877476048
4158.0,1.3676859452971257e-05,1.6863126802491024e-05,3.977103915531188e-05,0.0,0.0,0.0011397382877476048
4159.0,0.0,0.0,0.0,0.0,0.0,0.0
4160.0,0.0,0.0,0.0,0.0,0.0,0.0
4161.0,0.0,0.0,0.0,0.0,0.0,0.0
4162.0,0.0,0.0,0.0,0.0,0.0,0.0
4163.0,0.0,0.0,0.0,0.0,0.0,0.0
4164.0,9.310319001087919e-06,0.0,0.0,0.0,0.0,0.0007758599167573266
4165.0,0.0,0.0,0.0,0.0,0.0,0.0
4166.0,1.5318678947551234e-07,0.0,0.0,0.0,0.0,1.2765565789626029e-05
4167.0,0.0,0.0,0.0,0.0,0.0,0.0
4168.0,0.0,0.0,0.0,0.0,0.0,0.0
4169.0,0.0,0.0,0.0,0.0,0.0,0.0
4170.0,0.0,0.0,0.0,0.0,0.0,0.0
4171.0,0.0,0.0,0.0,0.0,0.0,0.0
4172.0,0.0,0.0,0.0,0.0,0.0,0.0
4173.0,0.0,0.0,0.0,0.0,0.0,0.0
4174.0,7.187818340526064e-08,4.647713751637639e-07,0.0,0.0,0.0,1.1619284379094097e-05
4175.0,7.187818340526064e-08,4.647713751637639e-07,0.0,0.0,0.0,1.1619284379094097e-05
4176.0,0.0,0.0,0.0,0.0,0.0,0.0
4177.0,0.0,0.0,0.0,0.0,0.0,0.0
4178.0,0.0,0.0,0.0,0.0,0.0,0.0
4179.0,0.0,0.0,0.0,0.0,0.0,0.0
4180.0,0.0,0.0,0.0,0.0,0.0,0.0
4181.0,0.0,0.0,0.0,0.0,0.0,0.0
4182.0,0.00022905562946107239,0.0004215338558424264,8.466236613458022e-05,3.7608879210893065e-05,0.0,0.019087969121756032
4183.0,0.045804042369127274,0.04387596994638443,3.9793929317966104e-05,0.0002390882873442024,0.3055555555555556,3.817003530760606
4184.0,0.0,0.0,0.0,0.0,0.0,0.0
4185.0,0.0,0.0,0.0,0.0,0.0,0.0
4186.0,0.0,0.0,0.0,0.0,0.0,0.0
4187.0,0.0,0.0,0.0,0.0,0.0,0.0
4188.0,0.0,0.0,0.0,0.0,0.0,0.0
4189.0,0.0,0.0,0.0,0.0,0.0,0.0
4190.0,0.0,0.0,0.0,0.0,0.0,0.0
4191.0,0.00024707356351427734,0.00030706412508152425,4.5162545575294644e-05,5.5645930842729285e-05,0.001736111111111111,0.02058946362618978
4192.0,6.808278385506128e-08,0.0,0.0,0.0,0.0,5.673565321255107e-06
4193.0,0.0,0.0,0.0,0.0,0.0,0.0
4194.0,0.0,0.0,0.0,0.0,0.0,0.0
4195.0,0.0,0.0,0.0,0.0,0.0,0.0
4196.0,0.0,0.0,0.0,0.0,0.0,0.0
4197.0,0.0,0.0,0.0,0.0,0.0,0.0
4198.0,0.0,0.0,0.0,0.0,0.0,0.0
4199.0,4.0849826632438635e-07,0.0,0.0,0.0,0.0,3.404152219369886e-05
4200.0,4.0849826632438635e-07,0.0,0.0,0.0,0.0,3.404152219369886e-05
4201.0,0.0,0.0,0.0,0.0,0.0,0.0
4202.0,0.0,0.0,0.0,0.0,0.0,0.0
4203.0,0.0,0.0,0.0,0.0,0.0,0.0
4204.0,0.0,0.0,0.0,0.0,0.0,0.0
4205.0,0.0,0.0,0.0,0.0,0.0,0.0
4206.0,0.0,0.0,0.0,0.0,0.0,0.0
4207.0,1.37252563945367e-05,9.833885997068137e-06,3.977103915531188e-05,0.0,0.0,0.0011437713662113917
4208.0,1.37252563945367e-05,9.833885997068137e-06,3.977103915531188e-05,0.0,0.0,0.0011437713662113917
4209.0,0.0,0.0,0.0,0.0,0.0,0.0
4210.0,0.0,0.0,0.0,0.0,0.0,0.0
4211.0,0.0,0.0,0.0,0.0,0.0,0.0
4212.0,0.0,0.0,0.0,0.0,0.0,0.0
4213.0,2.8038047616973927e-07,0.0,1.7650303334448836e-06,0.0,0.0,2.3365039680811606e-05
4214.0,0.045756954699754715,0.04384684935212135,1.7650303334448836e-06,0.00023614078236278147,0.3038194444444444,3.813079558312893
4215.0,0.0,0.0,0.0,0.0,0.0,0.0
4216.0,0.0,0.0,0.0,0.0,0.0,0.0
4217.0,0.0,0.0,0.0,0.0,0.0,0.0
4218.0,0.0,0.0,0.0,0.0,0.0,0.0
4219.0,0.0,0.0,0.0,0.0,0.0,0.0
4220.0,0.0,0.0,0.0,0.0,0.0,0.0
4221.0,0.0,0.0,0.0,0.0,0.0,0.0
4222.0,0.0,0.0,0.0,0.0,0.0,0.0
4223.0,0.0,0.0,0.0,0.0,0.0,0.0
4224.0,0.0,0.0,0.0,0.0,0.0,0.0
4225.0,0.0,0.0,0.0,0.0,0.0,0.0
4226.0,0.0,0.0,0.0,0.0,0.0,0.0
4227.0,0.0,0.0,0.0,0.0,0.0,0.0
4228.0,0.0,0.0,0.0,0.0,0.0,0.0
4229.0,0.0,0.0,0.0,0.0,0.0,0.0
4230.0,6.132241878731293e-07,1.9841327230096795e-06,0.0,0.0,0.0,5.11020156560941e-05
4231.0,6.132241878731293e-07,1.9841327230096795e-06,0.0,0.0,0.0,5.11020156560941e-05
4232.0,0.0,0.0,0.0,0.0,0.0,0.0
4233.0,0.0,0.0,0.0,0.0,0.0,0.0
4234.0,0.0,0.0,0.0,0.0,0.0,0.0
4235.0,0.0,0.0,0.0,0.0,0.0,0.0
4236.0,0.0,0.0,0.0,0.0,0.0,0.0
4237.0,0.0,0.0,0.0,0.0,0.0,0.0
4238.0,0.0,0.0,0.0,0.0,0.0,0.0
4239.0,0.0,0.0,0.0,0.0,0.0,0.0
4240.0,0.0,0.0,0.0,0.0,0.0,0.0
4241.0,0.0,0.0,0.0,0.0,0.0,0.0
4242.0,0.0,0.0,0.0,0.0,0.0,0.0
4243.0,0.0,0.0,0.0,0.0,0.0,0.0
4244.0,0.0,0.0,0.0,0.0,0.0,0.0
4245.0,0.0,0.0,0.0,0.0,0.0,0.0
4246.0,0.0,0.0,0.0,0.0,0.0,0.0
4247.0,0.0,0.0,0.0,0.0,0.0,0.0
4248.0,0.0,0.0,0.0,0.0,0.0,0.0
4249.0,0.0,0.0,0.0,0.0,0.0,0.0
4250.0,0.0,0.0,0.0,0.0,0.0,0.0
4251.0,0.0,0.0,0.0,0.0,0.0,0.0
4252.0,0.04566364362835884,0.052111025899648666,0.0,0.0003943011979572475,0.3524305555555556,3.80530363569657
4253.0,0.0,0.0,0.0,0.0,0.0,0.0
4254.0,0.0,0.0,0.0,0.0,0.0,0.0
4255.0,0.0,0.0,0.0,0.0,0.0,0.0
4256.0,0.00012086394417565316,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
4257.0,0.0005562872975133359,0.0,0.0,0.0,0.008680555555555556,0.05787037037037038
4258.0,6.808239305655661e-08,0.0,0.0,0.0,0.0,5.673532754713051e-06
4259.0,0.0,0.0,0.0,0.0,0.0,0.0
4260.0,5.140248049428919e-06,0.0,0.0,0.0,0.0,0.0004283540041190766
4261.0,6.135960575193167e-05,0.0,0.0,0.0,0.0,0.005113300479327639
4262.0,0.00011844700202345848,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
4263.0,0.0001149747840827331,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
4264.0,0.00011982568685198203,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
4265.0,0.0,0.0,0.0,0.0,0.0,0.0
4266.0,0.0,0.0,0.0,0.0,0.0,0.0
4267.0,6.92401736159809e-05,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
4268.0,0.00015975623682606965,0.0,0.0,0.0,0.001736111111111111,0.013313019735505804
4269.0,6.450848104577744e-06,0.0,0.0,0.0,0.0,0.0005375706753814787
4270.0,0.0,0.0,0.0,0.0,0.0,0.0
4271.0,0.0,0.0,0.0,0.0,0.0,0.0
4272.0,0.0,0.0,0.0,0.0,0.0,0.0
4273.0,0.0,0.0,0.0,0.0,0.0,0.0
4274.0,0.0,0.0,0.0,0.0,0.0,0.0
4275.0,0.0,0.0,0.0,0.0,0.0,0.0
4276.0,0.0,0.0,0.0,0.0,0.0,0.0
4277.0,0.0,0.0,0.0,0.0,0.0,0.0
4278.0,0.0,0.0,0.0,0.0,0.0,0.0
4279.0,0.0,0.0,0.0,0.0,0.0,0.0
4280.0,0.0,0.0,0.0,0.0,0.0,0.0
4281.0,0.0,0.0,0.0,0.0,0.0,0.0
4282.0,0.0,0.0,0.0,0.0,0.0,0.0
4283.0,0.0,0.0,0.0,0.0,0.0,0.0
4284.0,0.047526709735393524,0.03718804195523262,0.0,0.0003209724382031709,0.3611111111111111,3.960559144616127
4285.0,8.256901651293447e-07,6.06526441515598e-07,0.0,0.0,0.0,6.880751376077872e-05
4286.0,0.0,0.0,0.0,0.0,0.0,0.0
4287.0,0.0,0.0,0.0,0.0,0.0,0.0
4288.0,0.0,0.0,0.0,0.0,0.0,0.0
4289.0,0.0,0.0,0.0,0.0,0.0,0.0
4290.0,0.0,0.0,0.0,0.0,0.0,0.0
4291.0,0.0,0.0,0.0,0.0,0.0,0.0
4292.0,0.00023901346139609814,0.00027765813865698874,0.0,4.071411967743188e-05,0.001736111111111111,0.019917788449674845
4293.0,5.106237495056121e-07,0.0,0.0,0.0,0.0,4.2551979125467675e-05
4294.0,0.0,0.0,0.0,0.0,0.0,0.0
4295.0,0.0,0.0,0.0,0.0,0.0,0.0
4296.0,0.0,0.0,0.0,0.0,0.0,0.0
4297.0,0.0,0.0,0.0,0.0,0.0,0.0
4298.0,0.0,0.0,0.0,0.0,0.0,0.0
4299.0,0.0,0.0,0.0,0.0,0.0,0.0
4300.0,1.8722610661825456e-07,0.0,0.0,0.0,0.0,1.5602175551521213e-05
4301.0,1.8722610661825456e-07,0.0,0.0,0.0,0.0,1.5602175551521213e-05
4302.0,0.0,0.0,0.0,0.0,0.0,0.0
4303.0,0.0,0.0,0.0,0.0,0.0,0.0
4304.0,0.0,0.0,0.0,0.0,0.0,0.0
4305.0,0.0,0.0,0.0,0.0,0.0,0.0
4306.0,0.0,0.0,0.0,0.0,0.0,0.0
4307.0,0.0,0.0,0.0,0.0,0.0,0.0
4308.0,0.0,0.0,0.0,0.0,0.0,0.0
4309.0,6.808278385506128e-08,0.0,0.0,0.0,0.0,5.673565321255107e-06
4310.0,6.808278385506128e-08,0.0,0.0,0.0,0.0,5.673565321255107e-06
4311.0,0.0,0.0,0.0,0.0,0.0,0.0
4312.0,0.0,0.0,0.0,0.0,0.0,0.0
4313.0,0.0,0.0,0.0,0.0,0.0,0.0
4314.0,0.03503315895795822,0.02391314134001732,0.0,0.0006305399583652616,0.171875,2.919429913163185
4315.0,4.2551707224447455e-07,0.0,0.0,0.0,0.0,3.545975602037288e-05
4316.0,3.574335778466775e-07,0.0,0.0,0.0,0.0,2.9786131487223123e-05
4317.0,3.574335778466775e-07,0.0,0.0,0.0,0.0,2.9786131487223123e-05
4318.0,3.574335778466775e-07,0.0,0.0,0.0,0.0,2.9786131487223123e-05
4319.0,3.574335778466775e-07,0.0,0.0,0.0,0.0,2.9786131487223123e-05
4320.0,3.574335778466775e-07,0.0,0.0,0.0,0.0,2.9786131487223123e-05
4321.0,3.574335778466775e-07,0.0,0.0,0.0,0.0,2.9786131487223123e-05
4322.0,2.8935099294358224e-07,0.0,0.0,0.0,0.0,2.411258274529852e-05
4323.0,5.787023269476776e-07,0.0,0.0,0.0,0.0,4.822519391230647e-05
4324.0,3.574335778466775e-07,0.0,0.0,0.0,0.0,2.9786131487223123e-05
4325.0,3.574335778466775e-07,0.0,0.0,0.0,0.0,2.9786131487223123e-05
4326.0,3.574335778466775e-07,0.0,0.0,0.0,0.0,2.9786131487223123e-05
4327.0,3.574335778466775e-07,0.0,0.0,0.0,0.0,2.9786131487223123e-05
4328.0,3.574335778466775e-07,0.0,0.0,0.0,0.0,2.9786131487223123e-05
4329.0,3.574335778466775e-07,0.0,0.0,0.0,0.0,2.9786131487223123e-05
4330.0,8.197085662686732e-06,5.937947207712568e-06,1.9556884581106715e-05,0.0,0.0,0.0006830904718905609
4331.0,7.839652425900567e-06,5.937947207712568e-06,1.9556884581106715e-05,0.0,0.0,0.0006533043688250473
4332.0,3.574335778466775e-07,0.0,0.0,0.0,0.0,2.9786131487223123e-05
4333.0,3.574335778466775e-07,0.0,0.0,0.0,0.0,2.9786131487223123e-05
4334.0,3.574335778466775e-07,0.0,0.0,0.0,0.0,2.9786131487223123e-05
4335.0,3.574335778466775e-07,0.0,0.0,0.0,0.0,2.9786131487223123e-05
4336.0,3.574335778466775e-07,0.0,0.0,0.0,0.0,2.9786131487223123e-05
4337.0,3.574335778466775e-07,0.0,0.0,0.0,0.0,2.9786131487223123e-05
4338.0,3.574335778466775e-07,0.0,0.0,0.0,0.0,2.9786131487223123e-05
4339.0,7.489092581636214e-07,0.0,0.0,0.0,0.0,6.240910484696845e-05
4340.0,4.2551707224447455e-07,0.0,0.0,0.0,0.0,3.545975602037288e-05
4341.0,3.574335778466775e-07,0.0,0.0,0.0,0.0,2.9786131487223123e-05
4342.0,3.574335778466775e-07,0.0,0.0,0.0,0.0,2.9786131487223123e-05
4343.0,3.574335778466775e-07,0.0,0.0,0.0,0.0,2.9786131487223123e-05
4344.0,3.574335778466775e-07,0.0,0.0,0.0,0.0,2.9786131487223123e-05
4345.0,3.574335778466775e-07,0.0,0.0,0.0,0.0,2.9786131487223123e-05
4346.0,3.574335778466775e-07,0.0,0.0,0.0,0.0,2.9786131487223123e-05
4347.0,2.8935099294358224e-07,0.0,0.0,0.0,0.0,2.411258274529852e-05
4348.0,5.787023269476776e-07,0.0,0.0,0.0,0.0,4.822519391230647e-05
4349.0,3.574335778466775e-07,0.0,0.0,0.0,0.0,2.9786131487223123e-05
4350.0,3.574335778466775e-07,0.0,0.0,0.0,0.0,2.9786131487223123e-05
4351.0,3.574335778466775e-07,0.0,0.0,0.0,0.0,2.9786131487223123e-05
4352.0,3.574335778466775e-07,0.0,0.0,0.0,0.0,2.9786131487223123e-05
4353.0,3.574335778466775e-07,0.0,0.0,0.0,0.0,2.9786131487223123e-05
4354.0,3.574335778466775e-07,0.0,0.0,0.0,0.0,2.9786131487223123e-05
4355.0,8.197085662686732e-06,5.937947207712568e-06,1.9556884581106715e-05,0.0,0.0,0.0006830904718905609
4356.0,0.07820785045623779,0.04486379399895668,1.9556884581106715e-05,0.0005123747396282852,0.3402777777777778,6.517320871353149
4357.0,0.0,0.0,0.0,0.0,0.0,0.0
4358.0,0.0,0.0,0.0,0.0,0.0,0.0
4359.0,0.0,0.0,0.0,0.0,0.0,0.0
4360.0,0.0,0.0,0.0,0.0,0.0,0.0
4361.0,0.0,0.0,0.0,0.0,0.0,0.0
4362.0,0.0,0.0,0.0,0.0,0.0,0.0
4363.0,0.0,0.0,0.0,0.0,0.0,0.0
4364.0,2.255713116028346e-05,3.482921238173731e-05,2.6299481760361232e-05,0.0,0.0,0.0018797609300236218
4365.0,0.0,0.0,0.0,0.0,0.0,0.0
4366.0,0.0,0.0,0.0,0.0,0.0,0.0
4367.0,0.0,0.0,0.0,0.0,0.0,0.0
4368.0,0.0,0.0,0.0,0.0,0.0,0.0
4369.0,0.0,0.0,0.0,0.0,0.0,0.0
4370.0,0.0,0.0,0.0,0.0,0.0,0.0
4371.0,0.0,0.0,0.0,0.0,0.0,0.0
4372.0,2.255713116028346e-05,3.482921238173731e-05,2.6299481760361232e-05,0.0,0.0,0.0018797609300236218
4373.0,0.0,0.0,0.0,0.0,0.0,0.0
4374.0,0.0,0.0,0.0,0.0,0.0,0.0
4375.0,0.0,0.0,0.0,0.0,0.0,0.0
4376.0,0.0,0.0,0.0,0.0,0.0,0.0
4377.0,0.0,0.0,0.0,0.0,0.0,0.0
4378.0,0.0,0.0,0.0,0.0,0.0,0.0
4379.0,0.0,0.0,0.0,0.0,0.0,0.0
4380.0,7.212564923975151e-06,1.2760397112288047e-05,1.9556884581106715e-05,0.0,0.0,0.0006010470769979293
4381.0,7.212564923975151e-06,1.2760397112288047e-05,1.9556884581106715e-05,0.0,0.0,0.0006010470769979293
4382.0,0.0,0.0,0.0,0.0,0.0,0.0
4383.0,0.0,0.0,0.0,0.0,0.0,0.0
4384.0,0.0,0.0,0.0,0.0,0.0,0.0
4385.0,0.0,0.0,0.0,0.0,0.0,0.0
4386.0,0.0,0.0,0.0,0.0,0.0,0.0
4387.0,0.0,0.0,0.0,0.0,0.0,0.0
4388.0,0.0,0.0,0.0,0.0,0.0,0.0
4389.0,0.0,0.0,0.0,0.0,0.0,0.0
4390.0,0.0,0.0,0.0,0.0,0.0,0.0
4391.0,0.0,0.0,0.0,0.0,0.0,0.0
4392.0,0.0,0.0,0.0,0.0,0.0,0.0
4393.0,0.0,0.0,0.0,0.0,0.0,0.0
4394.0,0.0,0.0,0.0,0.0,0.0,0.0
4395.0,0.0,0.0,0.0,0.0,0.0,0.0
4396.0,0.0,0.0,0.0,0.0,0.0,0.0
4397.0,0.0,0.0,0.0,0.0,0.0,0.0
4398.0,0.0,0.0,0.0,0.0,0.0,0.0
4399.0,0.0,0.0,0.0,0.0,0.0,0.0
4400.0,0.0,0.0,0.0,0.0,0.0,0.0
4401.0,0.0,0.0,0.0,0.0,0.0,0.0
4402.0,0.0,0.0,0.0,0.0,0.0,0.0
4403.0,0.0,0.0,0.0,0.0,0.0,0.0
4404.0,0.0,0.0,0.0,0.0,0.0,0.0
4405.0,7.212564923975151e-06,1.2760397112288047e-05,1.9556884581106715e-05,0.0,0.0,0.0006010470769979293
4406.0,7.212564923975151e-06,1.2760397112288047e-05,1.9556884581106715e-05,0.0,0.0,0.0006010470769979293
4407.0,0.0,0.0,0.0,0.0,0.0,0.0
4408.0,0.0,0.0,0.0,0.0,0.0,0.0
4409.0,0.0,0.0,0.0,0.0,0.0,0.0
4410.0,0.0,0.0,0.0,0.0,0.0,0.0
4411.0,0.0,0.0,0.0,0.0,0.0,0.0
4412.0,0.0,0.0,0.0,0.0,0.0,0.0
4413.0,0.0,0.0,0.0,0.0,0.0,0.0
4414.0,0.0,0.0,0.0,0.0,0.0,0.0
4415.0,0.0,0.0,0.0,0.0,0.0,0.0
4416.0,0.0,0.0,0.0,0.0,0.0,0.0
4417.0,0.0,0.0,0.0,0.0,0.0,0.0
4418.0,0.0,0.0,0.0,0.0,0.0,0.0
4419.0,0.0,0.0,0.0,0.0,0.0,0.0
4420.0,0.0,0.0,0.0,0.0,0.0,0.0
4421.0,0.0,0.0,0.0,0.0,0.0,0.0
4422.0,0.0,0.0,0.0,0.0,0.0,0.0
4423.0,0.0,0.0,0.0,0.0,0.0,0.0
4424.0,0.0,0.0,0.0,0.0,0.0,0.0
4425.0,0.0,0.0,0.0,0.0,0.0,0.0
4426.0,0.0,0.0,0.0,0.0,0.0,0.0
4427.0,0.0,0.0,0.0,0.0,0.0,0.0
4428.0,0.0,0.0,0.0,0.0,0.0,0.0
